Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-14,73.5,75.16,73.18,73.34,422800,0.0,0.0
2008-05-15,73.2,75.23,72.83,74.76,361800,0.0,0.0
2008-05-16,75.16,75.22,72.4,74.03,427100,0.0,0.0
2008-05-19,73.79,75.26,72.45,73.97,650900,0.0,0.0
2008-05-20,73.49,75.03,73.12,74.57,519600,0.0,0.0
2008-05-21,74.91,76.88,72.58,73.71,917000,0.0,0.0
2008-05-22,74.28,74.28,69.95,72.69,579700,0.0,0.0
2008-05-23,72.21,72.38,70.69,71.76,294900,0.0,0.0
2008-05-27,71.77,74.27,71.77,73.94,290300,0.0,0.0
2008-05-28,74.2,76.58,74.12,76.37,884500,0.0,0.0
2008-05-29,76.29,80.97,76.29,77.94,1117000,0.0,0.0
2008-05-30,78.16,79.77,78.11,79.33,572000,0.0,0.0
2008-06-02,79.15,79.26,77.07,78.12,589500,0.0,0.0
2008-06-03,78.11,80.5,78.1,80.38,1106500,0.0,0.0
2008-06-04,80.03,82.32,79.31,81.11,575000,0.0,0.0
2008-06-05,81.32,83.03,80.98,82.76,573500,0.0,0.0
2008-06-06,82.13,82.7,80.67,81.11,523400,0.0,0.0
2008-06-09,80.67,81.29,77.68,79.15,765300,0.0,0.0
